step,time,energy,helicity,kurtosis,slope
322,3.2199999999999753,7.575686660722059e-05,0.0,1.5,-0.4522122656569109
323,3.229999999999975,7.62220546035516e-05,0.0,1.4999999999999996,-0.4522969265076625
324,3.239999999999975,7.668837830550812e-05,0.0,1.5000000000000004,-0.45238127704399117
325,3.2499999999999747,7.715583257894188e-05,0.0,1.5000000000000002,-0.4524653188627106
326,3.2599999999999745,7.762441226070798e-05,0.0,1.5000000000000004,-0.4525490535456758
327,3.2699999999999743,7.809411215872393e-05,0.0,1.5000000000000004,-0.4526324826599792
328,3.279999999999974,7.85649270520297e-05,0.0,1.5,-0.4527156077581277
329,3.289999999999974,7.903685169084818e-05,0.0,1.5000000000000007,-0.45279843037819945
330,3.2999999999999736,7.950988079664679e-05,0.0,1.5000000000000004,-0.4528809520440423
331,3.3099999999999734,7.998400906219937e-05,0.0,1.5000000000000004,-0.45296317426543875
332,3.319999999999973,8.04592311516491e-05,0.0,1.5,-0.4530450985382565
333,3.329999999999973,8.093554170057209e-05,0.0,1.5000000000000004,-0.45312672634463935
334,3.3399999999999728,8.141293531604171e-05,0.0,1.5000000000000007,-0.4532080591531506
335,3.3499999999999726,8.189140657669357e-05,0.0,1.5000000000000002,-0.45328909841895704
336,3.3599999999999723,8.237095003279133e-05,0.0,1.5000000000000007,-0.45336984558394855
337,3.369999999999972,8.285156020629327e-05,0.0,1.5,-0.4534503020769412
338,3.379999999999972,8.333323159091945e-05,0.0,1.5000000000000009,-0.45353046931379204
339,3.3899999999999717,8.381595865221982e-05,0.0,1.4999999999999996,-0.4536103486975813
340,3.3999999999999715,8.429973582764274e-05,0.0,1.5000000000000004,-0.45368994161873083
341,3.4099999999999713,8.478455752660471e-05,0.0,1.5000000000000009,-0.45376924945517977
342,3.419999999999971,8.527041813056042e-05,0.0,1.5,-0.45384827357251706
343,3.429999999999971,8.575731199307365e-05,0.0,1.5000000000000002,-0.45392701532411533
344,3.4399999999999706,8.624523343988901e-05,0.0,1.4999999999999993,-0.4540054760512902
345,3.4499999999999704,8.673417676900431e-05,0.0,1.4999999999999996,-0.4540836570834236
346,3.45999999999997,8.722413625074371e-05,0.0,1.5000000000000004,-0.45416155973811645
347,3.46999999999997,8.771510612783168e-05,0.0,1.5,-0.45423918532130303
348,3.47999999999997,8.820708061546746e-05,0.0,1.5000000000000004,-0.4543165351273958
349,3.4899999999999696,8.870005390140054e-05,0.0,1.5,-0.45439361043942217
350,3.4999999999999694,8.919402014600668e-05,0.0,1.5000000000000004,-0.45447041252914144
351,3.509999999999969,8.968897348236475e-05,0.0,1.5,-0.454546942657177
352,3.519999999999969,9.018490801633426e-05,0.0,1.4999999999999996,-0.45462320207314516
353,3.5299999999999687,9.068181782663376e-05,0.0,1.5000000000000002,-0.4546991920157769
354,3.5399999999999685,9.117969696491969e-05,0.0,1.5,-0.45477491371303225
355,3.5499999999999683,9.167853945586633e-05,0.0,1.5,-0.4548503683822324
356,3.559999999999968,9.217833929724615e-05,0.0,1.5,-0.45492555723016675
357,3.569999999999968,9.267909046001117e-05,0.0,1.5000000000000002,-0.4550004814532224
358,3.5799999999999677,9.31807868883748e-05,0.0,1.5,-0.4550751422374898
359,3.5899999999999674,9.368342249989463e-05,0.0,1.5,-0.45514954075888364
360,3.5999999999999672,9.418699118555587e-05,0.0,1.5,-0.45522367818324116
361,3.609999999999967,9.469148680985545e-05,0.0,1.4999999999999998,-0.45529755566644936
362,3.619999999999967,9.5196903210887e-05,0.0,1.5000000000000004,-0.4553711743545453
363,3.6299999999999666,9.570323420042647e-05,0.0,1.5,-0.4554445353838258
364,3.6399999999999664,9.621047356401845e-05,0.0,1.5,-0.4555176398809503
365,3.649999999999966,9.671861506106331e-05,0.0,1.5000000000000004,-0.45559048896304966
366,3.659999999999966,9.722765242490511e-05,0.0,1.5000000000000002,-0.45566308373782793
367,3.6699999999999657,9.773757936292e-05,0.0,1.5000000000000004,-0.4557354253036596
368,3.6799999999999655,9.824838955660571e-05,0.0,1.5,-0.45580751474970205
369,3.6899999999999653,9.876007666167138e-05,0.0,1.5,-0.45587935315597855
370,3.699999999999965,9.92726343081285e-05,0.0,1.5,-0.4559509415934855
371,3.709999999999965,9.978605610038234e-05,0.0,1.4999999999999998,-0.45602228112429355
372,3.7199999999999647,0.0001003003356173241,0.0,1.5000000000000009,-0.4560933728016285
373,3.7299999999999645,0.00010081546641242403,0.0,1.5000000000000004,-0.45616421766997617
374,3.7399999999999642,0.00010133144201382488,0.0,1.5,-0.4562348167651707
375,3.749999999999964,0.00010184825592443654,0.0,1.5,-0.45630517111448654
376,3.759999999999964,0.00010236590162203104,0.0,1.5000000000000004,-0.45637528173672925
377,3.7699999999999636,0.00010288437255933844,0.0,1.4999999999999998,-0.45644514964232713
378,3.7799999999999634,0.00010340366216414342,0.0,1.4999999999999991,-0.4565147758334095
379,3.789999999999963,0.00010392376383938268,0.0,1.4999999999999993,-0.45658416130390694
380,3.799999999999963,0.00010444467096324284,0.0,1.5000000000000004,-0.45665330703962065
381,3.8099999999999627,0.0001049663768892594,0.0,1.5,-0.4567222140183216
382,3.8199999999999625,0.00010548887494641602,0.0,1.4999999999999991,-0.45679088320982375
383,3.8299999999999623,0.00010601215843924488,0.0,1.5000000000000004,-0.4568593155760744
384,3.839999999999962,0.00010653622064792763,0.0,1.5000000000000004,-0.456927512071223
385,3.849999999999962,0.00010706105482839701,0.0,1.5000000000000004,-0.4569954736417266
386,3.8599999999999617,0.00010758665421243922,0.0,1.4999999999999998,-0.4570632012263838
387,3.8699999999999615,0.00010811301200779709,0.0,1.5,-0.45713069575646825
388,3.8799999999999613,0.00010864012139827388,0.0,1.5,-0.457197958155753
389,3.889999999999961,0.00010916797554383784,0.0,1.5,-0.45726498934062554
390,3.899999999999961,0.00010969656758072747,0.0,1.5000000000000009,-0.45733179022014736
391,3.9099999999999606,0.00011022589062155755,0.0,1.4999999999999998,-0.45739836169612313
392,3.9199999999999604,0.00011075593775542577,0.0,1.5000000000000002,-0.457464704663185
393,3.92999999999996,0.00011128670204802027,0.0,1.5000000000000002,-0.45753082000885187
394,3.93999999999996,0.00011181817654172771,0.0,1.4999999999999996,-0.4575967086136164
395,3.9499999999999598,0.00011235035425574208,0.0,1.5,-0.45766237135100235
396,3.9599999999999596,0.00011288322818617445,0.0,1.4999999999999991,-0.45772780908763283
397,3.9699999999999593,0.00011341679130616304,0.0,1.5,-0.4577930226833232
398,3.979999999999959,0.00011395103656598436,0.0,1.5,-0.4578580129911068
399,3.989999999999959,0.00011448595689316494,0.0,1.4999999999999996,-0.4579227808573431
400,3.9999999999999587,0.00011502154519259368,0.0,1.5000000000000007,-0.4579873271217512
401,4.009999999999959,0.00011555779434663496,0.0,1.4999999999999996,-0.45805165261750475
402,4.019999999999959,0.00011609469721524262,0.0,1.5,-0.4581157581712687
403,4.0299999999999585,0.00011663224663607437,0.0,1.5,-0.4581796446032855
404,4.039999999999958,0.00011717043542460721,0.0,1.5,-0.45824331272742186
405,4.049999999999958,0.0001177092563742532,0.0,1.4999999999999996,-0.4583067633512396
406,4.059999999999958,0.00011824870225647633,0.0,1.5,-0.4583699972760507
407,4.069999999999958,0.00011878876582090977,0.0,1.5,-0.45843301529699254
408,4.079999999999957,0.00011932943979547401,0.0,1.5,-0.45849581820305546
409,4.089999999999957,0.00011987071688649567,0.0,1.5000000000000002,-0.458558406777181
410,4.099999999999957,0.00012041258977882694,0.0,1.4999999999999998,-0.45862078179629656
411,4.109999999999957,0.00012095505113596575,0.0,1.5000000000000002,-0.458682944031381
412,4.119999999999957,0.00012149809360017673,0.0,1.5,-0.45874489424752063
413,4.129999999999956,0.00012204170979261282,0.0,1.4999999999999998,-0.4588066332039444
414,4.139999999999956,0.00012258589231343742,0.0,1.499999999999999,-0.458868161654136
415,4.149999999999956,0.00012313063374194742,0.0,1.4999999999999996,-0.4589294803458187
416,4.159999999999956,0.00012367592663669713,0.0,1.4999999999999991,-0.45899059002106085
417,4.1699999999999555,0.00012422176353562214,0.0,1.5000000000000004,-0.4590514914163024
418,4.179999999999955,0.00012476813695616492,0.0,1.4999999999999996,-0.45911218526242414
419,4.189999999999955,0.00012531503939540025,0.0,1.4999999999999991,-0.4591726722847928
420,4.199999999999955,0.0001258624633301617,0.0,1.5000000000000004,-0.4592329532033024
421,4.209999999999955,0.0001264104012171689,0.0,1.5,-0.45929302873244326
422,4.2199999999999545,0.0001269588454931553,0.0,1.5,-0.4593528995813498
423,4.229999999999954,0.00012750778857499652,0.0,1.5,-0.45941256645384776
424,4.239999999999954,0.00012805722285983982,0.0,1.5,-0.4594720300484786
425,4.249999999999954,0.00012860714072523389,0.0,1.5000000000000004,-0.45953129105859575
426,4.259999999999954,0.00012915753452925926,0.0,1.5000000000000002,-0.45959035017237787
427,4.269999999999953,0.00012970839661065968,0.0,1.5000000000000002,-0.4596492080728879
428,4.279999999999953,0.00013025971928897411,0.0,1.4999999999999993,-0.4597078654381176
429,4.289999999999953,0.0001308114948646692,0.0,1.5,-0.4597663229410448
430,4.299999999999953,0.0001313637156192725,0.0,1.5000000000000004,-0.459824581249658
431,4.3099999999999525,0.00013191637381550672,0.0,1.5000000000000004,-0.45988264102701776
432,4.319999999999952,0.00013246946169742408,0.0,1.4999999999999996,-0.45994050293129163
433,4.329999999999952,0.00013302297149054158,0.0,1.5000000000000004,-0.4599981676158194
434,4.339999999999952,0.00013357689540197739,0.0,1.5,-0.46005563572912855
435,4.349999999999952,0.00013413122562058694,0.0,1.5000000000000007,-0.460112907915001
436,4.3599999999999515,0.00013468595431710066,0.0,1.5000000000000004,-0.46016998481249427
437,4.369999999999951,0.00013524107364426175,0.0,1.4999999999999991,-0.4602268670560131
438,4.379999999999951,0.0001357965757369649,0.0,1.5,-0.4602835552753108
439,4.389999999999951,0.00013635245271239558,0.0,1.4999999999999987,-0.4603400500955815
440,4.399999999999951,0.0001369086966701701,0.0,1.4999999999999996,-0.4603963521374448
441,4.40999999999995,0.0001374652996924761,0.0,1.5,-0.4604524620170395
442,4.41999999999995,0.00013802225384421395,0.0,1.4999999999999996,-0.4605083803460276
443,4.42999999999995,0.0001385795511731387,0.0,1.4999999999999998,-0.4605641077316396
444,4.43999999999995,0.00013913718371000267,0.0,1.5000000000000002,-0.46061964477673834
445,4.4499999999999496,0.00013969514346869866,0.0,1.4999999999999996,-0.4606749920798207
446,4.459999999999949,0.000140253422446404,0.0,1.5000000000000009,-0.4607301502350872
447,4.469999999999949,0.00014081201262372504,0.0,1.5,-0.4607851198324531
448,4.479999999999949,0.00014137090596484235,0.0,1.4999999999999996,-0.46083990145761183
449,4.489999999999949,0.00014193009441765665,0.0,1.4999999999999996,-0.4608944956920508
450,4.4999999999999485,0.00014248956991393528,0.0,1.4999999999999991,-0.46094890311311276
451,4.509999999999948,0.00014304932436945934,0.0,1.4999999999999998,-0.4610031242939955
452,4.519999999999948,0.00014360934968417165,0.0,1.4999999999999998,-0.4610571598038227
453,4.529999999999948,0.00014416963774232494,0.0,1.4999999999999996,-0.4611110102076508
454,4.539999999999948,0.0001447301804126311,0.0,1.4999999999999996,-0.4611646760665405
455,4.549999999999947,0.00014529096954841097,0.0,1.4999999999999996,-0.46121815793755383
456,4.559999999999947,0.00014585199698774438,0.0,1.4999999999999996,-0.4612714563738033
457,4.569999999999947,0.00014641325455362159,0.0,1.5000000000000004,-0.46132457192449
458,4.579999999999947,0.00014697473405409455,0.0,1.4999999999999991,-0.4613775051349332
459,4.589999999999947,0.00014753642728242925,0.0,1.5000000000000004,-0.46143025654661424
460,4.599999999999946,0.00014809832601725875,0.0,1.4999999999999996,-0.4614828266971779
461,4.609999999999946,0.00014866042202273648,0.0,1.5000000000000004,-0.4615352161204962
462,4.619999999999946,0.00014922270704869053,0.0,1.5,-0.4615874253466908
463,4.629999999999946,0.00014978517283077827,0.0,1.5,-0.4616394549021731
464,4.6399999999999455,0.0001503478110906418,0.0,1.5,-0.46169130530965324
465,4.649999999999945,0.000150910613536064,0.0,1.5,-0.46174297708818124
466,4.659999999999945,0.000151473571861125,0.0,1.4999999999999996,-0.4617944707532034
467,4.669999999999945,0.00015203667774635958,0.0,1.5000000000000004,-0.4618457868165481
468,4.679999999999945,0.00015259992285891484,0.0,1.4999999999999998,-0.46189692578649283
469,4.689999999999944,0.00015316329885270874,0.0,1.4999999999999991,-0.46194788816776466
470,4.699999999999944,0.00015372679736858915,0.0,1.4999999999999998,-0.46199867446160314
471,4.709999999999944,0.00015429041003449352,0.0,1.5,-0.462049285165758
472,4.719999999999944,0.00015485412846560911,0.0,1.5000000000000009,-0.46209972077453126
473,4.729999999999944,0.0001554179442645339,0.0,1.4999999999999998,-0.46214998177881317
474,4.739999999999943,0.00015598184902143803,0.0,1.4999999999999996,-0.4622000686660973
475,4.749999999999943,0.00015654583431422595,0.0,1.4999999999999996,-0.4622499819205167
476,4.759999999999943,0.0001571098917086989,0.0,1.5,-0.462299722022871
477,4.769999999999943,0.00015767401275871852,0.0,1.4999999999999993,-0.46234928945063986
478,4.7799999999999425,0.00015823818900637018,0.0,1.4999999999999991,-0.46239868467803785
479,4.789999999999942,0.00015880241198212798,0.0,1.4999999999999996,-0.46244790817601683
480,4.799999999999942,0.00015936667320501932,0.0,1.5,-0.46249696041230365
481,4.809999999999942,0.00015993096418279087,0.0,1.5000000000000002,-0.462545841851418
482,4.819999999999942,0.00016049527641207452,0.0,1.4999999999999991,-0.4625945529547143
483,4.8299999999999415,0.0001610596013785542,0.0,1.4999999999999993,-0.4626430941803932
484,4.839999999999941,0.00016162393055713336,0.0,1.5000000000000009,-0.4626914659835225
485,4.849999999999941,0.00016218825541210283,0.0,1.4999999999999996,-0.46273966881608997
486,4.859999999999941,0.0001627525673973093,0.0,1.5,-0.4627877031269945
487,4.869999999999941,0.00016331685795632425,0.0,1.4999999999999996,-0.4628355693620896
488,4.87999999999994,0.00016388111852261403,0.0,1.5,-0.46288326796420987
489,4.88999999999994,0.0001644453405197096,0.0,1.5,-0.46293079937317866
490,4.89999999999994,0.00016500951536137757,0.0,1.4999999999999998,-0.4629781640258476
491,4.90999999999994,0.00016557363445179153,0.0,1.4999999999999996,-0.4630253623561266
492,4.9199999999999395,0.00016613768918570374,0.0,1.4999999999999996,-0.4630723947949792
493,4.929999999999939,0.00016670167094861785,0.0,1.5000000000000002,-0.4631192617704746
494,4.939999999999939,0.00016726557111696182,0.0,1.5000000000000009,-0.463165963707793
495,4.949999999999939,0.00016782938105826132,0.0,1.4999999999999996,-0.46321250102925876
496,4.959999999999939,0.00016839309213131402,0.0,1.5000000000000009,-0.4632588741543547
497,4.9699999999999385,0.00016895669568636442,0.0,1.5,-0.46330508349975974
498,4.979999999999938,0.00016952018306527847,0.0,1.5,-0.46335112947933776
499,4.989999999999938,0.00017008354560172002,0.0,1.5,-0.46339701250420484
500,4.999999999999938,0.00017064677462132652,0.0,1.5000000000000002,-0.4634427329827202
501,5.009999999999938,0.00017120986144188627,0.0,1.4999999999999991,-0.4634882913205008
502,5.019999999999937,0.0001717727973735154,0.0,1.5,-0.4635336879204843
503,5.029999999999937,0.00017233557371883624,0.0,1.5,-0.4635789231828986
504,5.039999999999937,0.00017289818177315517,0.0,1.5000000000000004,-0.46362399750531874
505,5.049999999999937,0.0001734606128246421,0.0,1.4999999999999996,-0.463668911282671
506,5.0599999999999365,0.0001740228581545094,0.0,1.4999999999999996,-0.46371366490726584
507,5.069999999999936,0.00017458490903719242,0.0,1.4999999999999993,-0.463758258768806
508,5.079999999999936,0.0001751467567405297,0.0,1.4999999999999996,-0.4638026932544095
509,5.089999999999936,0.00017570839252594396,0.0,1.5,-0.4638469687486338
510,5.099999999999936,0.00017626980764862384,0.0,1.4999999999999996,-0.46389108563348275
511,5.1099999999999355,0.00017683099335770588,0.0,1.4999999999999991,-0.46393504428846255
512,5.119999999999935,0.00017739194089645683,0.0,1.5000000000000002,-0.4639788450905402
513,5.129999999999935,0.00017795264150245713,0.0,1.5,-0.46402248841422783
514,5.139999999999935,0.00017851308640778418,0.0,1.4999999999999996,-0.4640659746315488
515,5.149999999999935,0.00017907326683919652,0.0,1.5,-0.46410930411209095
516,5.159999999999934,0.00017963317401831832,0.0,1.4999999999999993,-0.4641524772230163
517,5.169999999999934,0.00018019279916182455,0.0,1.5000000000000002,-0.464195494329056
518,5.179999999999934,0.00018075213348162637,0.0,1.5000000000000004,-0.4642383557925745
519,5.189999999999934,0.00018131116818505732,0.0,1.4999999999999996,-0.46428106197354146
520,5.199999999999934,0.00018186989447505975,0.0,1.4999999999999996,-0.4643236132295869
521,5.209999999999933,0.00018242830355037187,0.0,1.5,-0.46436600991598864
522,5.219999999999933,0.00018298638660571521,0.0,1.5000000000000002,-0.4644082523857075
523,5.229999999999933,0.00018354413483198255,0.0,1.4999999999999996,-0.46445034098940546
524,5.239999999999933,0.00018410153941642642,0.0,1.5,-0.46449227607545057
525,5.2499999999999325,0.000184658591542848,0.0,1.4999999999999996,-0.4645340579899436
526,5.259999999999932,0.00018521528239178635,0.0,1.5,-0.46457568707674524
527,5.269999999999932,0.00018577160314070854,0.0,1.4999999999999996,-0.4646171636774589
528,5.279999999999932,0.00018632754496419966,0.0,1.5,-0.4646584881314838
529,5.289999999999932,0.00018688309903415378,0.0,1.4999999999999998,-0.4646996607760181
530,5.299999999999931,0.000187438256519965,0.0,1.4999999999999993,-0.46474068194606233
531,5.309999999999931,0.00018799300858871927,0.0,1.5,-0.46478155197445375
532,5.319999999999931,0.00018854734640538648,0.0,1.5,-0.46482227119188396
533,5.329999999999931,0.00018910126113301295,0.0,1.5,-0.46486283992688626
534,5.339999999999931,0.00018965474393291441,0.0,1.5,-0.4649032585058942
535,5.34999999999993,0.0001902077859648698,0.0,1.4999999999999996,-0.46494352725321775
536,5.35999999999993,0.0001907603783873146,0.0,1.5,-0.4649836464910897
537,5.36999999999993,0.0001913125123575356,0.0,1.4999999999999993,-0.4650236165396531
538,5.37999999999993,0.00019186417903186546,0.0,1.5,-0.4650634377170009
539,5.3899999999999295,0.00019241536956587796,0.0,1.4999999999999996,-0.4651031103391757
540,5.399999999999929,0.00019296607511458364,0.0,1.5,-0.46514263472019224
541,5.409999999999929,0.0001935162868326257,0.0,1.4999999999999991,-0.4651820111720451
542,5.419999999999929,0.0001940659958744766,0.0,1.4999999999999996,-0.46522124000473514
543,5.429999999999929,0.0001946151933946348,0.0,1.4999999999999996,-0.4652603215262694
544,5.4399999999999284,0.00019516387054782224,0.0,1.5,-0.46529925604268974
545,5.449999999999928,0.00019571201848918172,0.0,1.5,-0.46533804385807026
546,5.459999999999928,0.00019625962837447534,0.0,1.4999999999999996,-0.46537668527455495
547,5.469999999999928,0.00019680669136028272,0.0,1.5,-0.4654151805923501
548,5.479999999999928,0.00019735319860420008,0.0,1.5000000000000002,-0.4654535301097346
549,5.489999999999927,0.0001978991412650394,0.0,1.4999999999999991,-0.4654917341231123
550,5.499999999999927,0.00019844451050302816,0.0,1.4999999999999996,-0.4655297929269839
551,5.509999999999927,0.00019898929748000954,0.0,1.4999999999999996,-0.4655677068139699
552,5.519999999999927,0.00019953349335964272,0.0,1.4999999999999996,-0.46560547607483815
553,5.5299999999999265,0.0002000770893076037,0.0,1.4999999999999996,-0.4656431009985119
554,5.539999999999926,0.00020062007649178666,0.0,1.4999999999999998,-0.4656805818720666
555,5.549999999999926,0.00020116244608250558,0.0,1.5,-0.4657179189807727
556,5.559999999999926,0.00020170418925269607,0.0,1.4999999999999991,-0.4657551126080813
557,5.569999999999926,0.00020224529717811777,0.0,1.4999999999999987,-0.46579216303565074
558,5.5799999999999255,0.00020278576103755703,0.0,1.4999999999999998,-0.4658290705433541
559,5.589999999999925,0.00020332557201303023,0.0,1.5,-0.4658658354093028
560,5.599999999999925,0.00020386472128998672,0.0,1.4999999999999996,-0.46590245790984
561,5.609999999999925,0.00020440320005751323,0.0,1.4999999999999996,-0.46593893831957495
562,5.619999999999925,0.00020494099950853732,0.0,1.4999999999999996,-0.46597527691137536
563,5.629999999999924,0.00020547811084003253,0.0,1.4999999999999996,-0.46601147395639364
564,5.639999999999924,0.00020601452525322272,0.0,1.5,-0.4660475297240725
565,5.649999999999924,0.00020655023395378756,0.0,1.4999999999999996,-0.4660834444821606
566,5.659999999999924,0.00020708522815206774,0.0,1.5000000000000004,-0.4661192184967143
567,5.6699999999999235,0.0002076194990632713,0.0,1.5000000000000002,-0.46615485203213647
568,5.679999999999923,0.00020815303790767912,0.0,1.5,-0.46619034535114934
569,5.689999999999923,0.0002086858359108521,0.0,1.5000000000000002,-0.46622569871483105
570,5.699999999999923,0.0002092178843038376,0.0,1.4999999999999993,-0.4662609123826418
571,5.709999999999923,0.0002097491743233767,0.0,1.4999999999999998,-0.4662959866123852
572,5.7199999999999225,0.0002102796972121116,0.0,1.4999999999999991,-0.46633092166027396
573,5.729999999999922,0.0002108094442187936,0.0,1.4999999999999991,-0.4663657177809108
574,5.739999999999922,0.0002113384065984908,0.0,1.4999999999999998,-0.4664003752273075
575,5.749999999999922,0.00021186657561279707,0.0,1.4999999999999996,-0.4664348942508951
576,5.759999999999922,0.00021239394253004016,0.0,1.4999999999999993,-0.4664692751015276
577,5.769999999999921,0.000212920498625491,0.0,1.5,-0.46650351802751916
578,5.779999999999921,0.000213446235181573,0.0,1.5,-0.4665376232756207
579,5.789999999999921,0.00021397114348807163,0.0,1.4999999999999996,-0.46657159109105506
580,5.799999999999921,0.00021449521484234404,0.0,1.4999999999999996,-0.46660542171750746
581,5.809999999999921,0.0002150184405495296,0.0,1.5000000000000002,-0.46663911539716385
582,5.81999999999992,0.00021554081192275994,0.0,1.4999999999999996,-0.46667267237069615
583,5.82999999999992,0.00021606232028337008,0.0,1.4999999999999996,-0.466706092877285
584,5.83999999999992,0.00021658295696110896,0.0,1.4999999999999996,-0.4667393771546233
585,5.84999999999992,0.0002171027132943511,0.0,1.4999999999999998,-0.4667725254389374
586,5.8599999999999195,0.00021762158063030776,0.0,1.4999999999999998,-0.46680553796497914
587,5.869999999999919,0.00021813955032523894,0.0,1.5000000000000002,-0.46683841496606354
588,5.879999999999919,0.00021865661374466543,0.0,1.4999999999999998,-0.4668711566740481
589,5.889999999999919,0.00021917276226358082,0.0,1.4999999999999996,-0.4669037633193631
590,5.899999999999919,0.00021968798726666438,0.0,1.5,-0.46693623513102167
591,5.909999999999918,0.00022020228014849356,0.0,1.4999999999999996,-0.4669685723366125
592,5.919999999999918,0.00022071563231375725,0.0,1.4999999999999993,-0.4670007751623297
593,5.929999999999918,0.00022122803517746884,0.0,1.5,-0.4670328438329706
594,5.939999999999918,0.00022173948016517974,0.0,1.4999999999999996,-0.4670647785719508
595,5.949999999999918,0.0002222499587131933,0.0,1.5,-0.4670965796013086
596,5.959999999999917,0.00022275946226877838,0.0,1.5000000000000002,-0.46712824714172024
597,5.969999999999917,0.00022326798229038388,0.0,1.4999999999999998,-0.4671597814125034
598,5.979999999999917,0.00022377551024785306,0.0,1.4999999999999991,-0.4671911826316375
599,5.989999999999917,0.00022428203762263788,0.0,1.4999999999999996,-0.46722245101575166
600,5.9999999999999165,0.0002247875559080141,0.0,1.5000000000000002,-0.46725358678016643
601,6.009999999999916,0.00022529205660929617,0.0,1.4999999999999996,-0.46728459013886736
602,6.019999999999916,0.00022579553124405248,0.0,1.4999999999999996,-0.467315461304541
603,6.029999999999916,0.00022629797134232087,0.0,1.4999999999999996,-0.46734620048857184
604,6.039999999999916,0.0002267993684468239,0.0,1.4999999999999996,-0.4673768079010536
605,6.0499999999999154,0.00022729971411318512,0.0,1.4999999999999996,-0.46740728375079726
606,6.059999999999915,0.00022779899991014473,0.0,1.4999999999999993,-0.46743762824533774
607,6.069999999999915,0.00022829721741977579,0.0,1.5000000000000002,-0.4674678415909522
608,6.079999999999915,0.00022879435823770073,0.0,1.5,-0.46749792399266044
609,6.089999999999915,0.00022929041397330778,0.0,1.4999999999999996,-0.46752787565423526
610,6.099999999999914,0.00022978537624996753,0.0,1.4999999999999993,-0.4675576967782114
611,6.109999999999914,0.00023027923670524987,0.0,1.4999999999999991,-0.4675873875658924
612,6.119999999999914,0.00023077198699114124,0.0,1.4999999999999996,-0.4676169482173663
613,6.129999999999914,0.00023126361877426143,0.0,1.499999999999999,-0.4676463789315024
614,6.1399999999999135,0.00023175412373608106,0.0,1.4999999999999991,-0.4676756799059714
615,6.149999999999913,0.0002322434935731392,0.0,1.5,-0.46770485133724377
616,6.159999999999913,0.00023273171999726083,0.0,1.4999999999999991,-0.4677338934206056
617,6.169999999999913,0.00023321879473577452,0.0,1.4999999999999998,-0.4677628063501706
618,6.179999999999913,0.00023370470953173054,0.0,1.5,-0.46779159031886947
619,6.1899999999999125,0.00023418945614411883,0.0,1.4999999999999991,-0.4678202455184779
620,6.199999999999912,0.0002346730263480871,0.0,1.4999999999999998,-0.4678487721396137
621,6.209999999999912,0.00023515541193515902,0.0,1.4999999999999991,-0.4678771703717524
622,6.219999999999912,0.00023563660471345287,0.0,1.4999999999999993,-0.46790544040323645
623,6.229999999999912,0.00023611659650789988,0.0,1.4999999999999998,-0.46793358242125915
624,6.239999999999911,0.00023659537916046294,0.0,1.4999999999999998,-0.4679615966119116
625,6.249999999999911,0.0002370729445303553,0.0,1.4999999999999996,-0.4679894831601612
626,6.259999999999911,0.00023754928449425935,0.0,1.4999999999999996,-0.4680172422498715
627,6.269999999999911,0.00023802439094654563,0.0,1.4999999999999996,-0.46804487406380113
628,6.2799999999999105,0.0002384982557994919,0.0,1.4999999999999996,-0.4680723787836283
629,6.28999999999991,0.0002389708709835022,0.0,1.4999999999999991,-0.4680997565899427
630,6.29999999999991,0.00023944222844732605,0.0,1.4999999999999987,-0.4681270076622575
631,6.30999999999991,0.0002399123201582777,0.0,1.4999999999999998,-0.4681541321790152
632,6.31999999999991,0.0002403811381024557,0.0,1.4999999999999993,-0.46818113031760566
633,6.3299999999999095,0.000240848674284962,0.0,1.4999999999999993,-0.4682080022543551
634,6.339999999999909,0.00024131492073012177,0.0,1.5,-0.46823474816456206
635,6.349999999999909,0.00024177986948170275,0.0,1.5,-0.46826136822246833
636,6.359999999999909,0.00024224351260313505,0.0,1.4999999999999998,-0.468287862601291
637,6.369999999999909,0.00024270584217773067,0.0,1.4999999999999996,-0.46831423147323203
638,6.379999999999908,0.00024316685030890343,0.0,1.4999999999999998,-0.4683404750094683
639,6.389999999999908,0.00024362652912038847,0.0,1.4999999999999991,-0.46836659338016934
640,6.399999999999908,0.0002440848707564623,0.0,1.4999999999999996,-0.46839258675451173
641,6.409999999999908,0.00024454186738216276,0.0,1.4999999999999996,-0.46841845530066717
642,6.419999999999908,0.00024499751118350844,0.0,1.4999999999999998,-0.4684441991858269
643,6.429999999999907,0.0002454517943677192,0.0,1.4999999999999996,-0.46846981857620124
644,6.439999999999907,0.0002459047091634356,0.0,1.4999999999999996,-0.4684953136370267
645,6.449999999999907,0.0002463562478209393,0.0,1.4999999999999991,-0.46852068453257706
646,6.459999999999907,0.0002468064026123726,0.0,1.4999999999999991,-0.468545931426167
647,6.4699999999999065,0.0002472551658319588,0.0,1.4999999999999991,-0.46857105448015024
648,6.479999999999906,0.000247702529796222,0.0,1.4999999999999998,-0.46859605385595976
649,6.489999999999906,0.00024814848684420727,0.0,1.4999999999999996,-0.4686209297140643
650,6.499999999999906,0.0002485930293377003,0.0,1.4999999999999998,-0.46864568221401337
651,6.509999999999906,0.0002490361496614479,0.0,1.5,-0.46867031151444416
652,6.519999999999905,0.00024947784022337743,0.0,1.4999999999999993,-0.4686948177730533
653,6.529999999999905,0.00024991809345481714,0.0,1.4999999999999996,-0.46871920114665117
654,6.539999999999905,0.0002503569018107161,0.0,1.5,-0.4687434617911238
